# File Name: Holy-Bible---Holy-Bible---Chinese---Mandarin-Bible-Simplified---Analysis.txt
# File Size: 343306      
# File Date: 12/13/2025 05:15:51
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: 圣经当代译本开放资源
# Bible Name English: Mandarin Open Bible (Simplified)
# Bible Language: 汉语
# Bible Language English: Chinese
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=cmncbs
# Bible Source Year: 1979, 2005, 2007, 2011, 2022
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (计)	227	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (算)	193	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (年)	1018	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (发)	1132	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (普)	101	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (照)	744	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (两)	1029	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (个)	2905	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (管)	461	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (小)	364	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (又)	1363	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (星)	107	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (辰)	31	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (些)	1905	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (摆)	72	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (列)	3552	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (让)	1209	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (它)	881	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (们)	20898	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (理)	612	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (四)	929	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (中)	3409	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (充)	309	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (满)	642	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (动)	409	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (禽)	36	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (鸟)	148	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (飞)	162	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (翔)	11	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (鱼)	76	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (等)	389	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (族)	1155	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (赐)	985	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (福)	679	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (给)	3085	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (切)	974	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (生)	1710	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (多)	1267	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (养)	155	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (繁)	43	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (衍)	11	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (也)	2579	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (五)	619	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (牲)	329	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (畜)	229	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Symbols and Punctuation : (、)	6838	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (爬)	62	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (虫)	107	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (野)	541	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (兽)	226	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (我)	18708	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (形)	144	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (象)	199	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (按)	561	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (样)	2337	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (式)	48	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (人)	16521	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (他)	15602	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (里)	3877	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (及)	1649	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (自)	2502	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (己)	1617	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (祂)	4244	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (男)	283	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (女)	1403	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (对)	2998	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (你)	18522	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (众)	1407	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (遍)	188	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (治)	339	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (啊)	2174	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (所)	3599	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (谷)	280	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (食)	464	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (绿)	42	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (色)	2981	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (走)	1072	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (气)	343	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (息)	496	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (非)	774	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (常)	457	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (六)	334	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (万)	1039	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (七)	721	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (完)	336	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (成)	1003	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (工)	480	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (歇)	47	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (其)	1201	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (圣)	1665	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (因)	3844	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (关)	331	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (载)	73	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (耶)	10488	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (华)	6857	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (候)	1058	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (还)	1317	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (没)	1841	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (草)	246	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (降)	428	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (雨)	126	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (土)	775	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (耕)	61	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (但)	1524	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (从)	3169	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (涌)	56	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (浇)	51	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (灌)	47	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (用)	1769	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (尘)	133	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (命)	1082	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (吹)	166	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (进)	925	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (鼻)	31	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (孔)	19	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (东)	523	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (方)	998	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (伊)	202	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (甸)	155	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (辟)	28	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (园)	295	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (安)	1498	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (置)	97	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (既)	204	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (吃)	968	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (别)	572	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (善)	330	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (恶)	1372	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (条)	252	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (河)	530	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (流)	405	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (溉)	3	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (支)	586	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (叫)	817	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (比)	1681	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (逊)	12	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (环)	116	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (绕)	72	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (哈)	1116	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (腓)	80	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (拉)	1916	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (全)	1009	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (境)	279	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (金)	589	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (且)	260	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (珍)	57	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (珠)	23	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (红)	151	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (玛)	1339	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (瑙)	19	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (基)	1854	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (训)	77	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (古)	184	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (实)	831	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (底)	696	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (格)	32	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (斯)	727	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (经)	1065	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (亚)	4876	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (述)	257	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (边)	706	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (幼)	114	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (吩)	655	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (咐)	682	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (可)	2347	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (随)	465	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (意)	837	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (只)	1175	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (不)	8855	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (棵)	55	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (必)	3640	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (死)	1482	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (独)	119	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (相)	496	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (配)	87	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (帮)	229	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (手)	1429	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (田)	328	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (带)	1343	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (跟)	720	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (前)	2163	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (怎)	548	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (么)	1389	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (什)	1062	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (名)	1120	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (字)	279	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (起)	1893	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (找)	370	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (沉)	97	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (睡)	124	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (后)	2560	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (身)	1151	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (取)	439	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (根)	294	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (肋)	12	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (骨)	132	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (再)	1024	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (肉)	279	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (合)	250	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (她)	1580	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (才)	430	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (离)	1055	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (父)	1096	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (母)	641	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (妻)	470	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (当)	1310	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (夫)	357	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (妇)	447	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (赤)	56	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (并)	890	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (羞)	273	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (耻)	77	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (蛇)	80	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (最)	262	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (狡)	10	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (猾)	7	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (真)	427	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	General Punctuation : (‘)	1270	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (任)	362	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (何)	822	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	General Punctuation : (’)	1168	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (吗)	992	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Halfwidth and Fullwidth Forms : (？)	3122	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (回)	1612	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (答)	621	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (摸)	73	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (免)	475	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (亡)	484	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (会)	2431	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (知)	1885	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (道)	2178	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (眼)	522	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (睛)	129	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (打)	904	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (像)	1679	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (懂)	50	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (辨)	43	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (见)	2316	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (口)	841	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (悦)	187	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (目)	191	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (智)	461	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (慧)	302	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (摘)	44	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (丈)	169	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (原)	221	NOTICE
